,CPU_Tick,Task_Id,Abs_Deadline,Rem_WCET,Rel_Deadline,Ch_Rem_WCET,Arrival_timeDiff,IsDeadlineChanged,IsWCETChanged,IsArrivalTimeChanged,IsTaskPropertyChanged,IsModeChanged1,IsModeChanged2
9853,1776921944650758,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9854,1776921966934596,3538945,523812103393367,4980000,19920000.0,0.0,67573419.0,0.0,0.0,3481.0,0.0,0.0,0.0
9855,1776921983837577,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9856,1776921991758863,3538944,523812109312152,4630000,18520000.0,0.0,62824316.0,0.0,0.0,3158.0,0.0,0.0,0.0
9857,1776922007474938,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9858,1776922030029322,3538944,523812117877353,3950000,8565201.0,680000.0,38270459.0,9954799.0,0.0,24553857.0,1.0,1.0,0.0
9859,1776922043431088,3538945,523812119638774,4390000,16245407.0,590000.0,76496492.0,3674593.0,0.0,8923073.0,1.0,0.0,0.0
9860,1776922058324161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9861,1776922083624169,3538944,523812133677353,3950000,15800000.0,0.0,53594847.0,7234799.0,0.0,15324388.0,1.0,0.0,0.0
9862,1776922097025660,3538945,523812137198774,4390000,17560000.0,0.0,53594572.0,1314593.0,0.0,22901920.0,1.0,0.0,0.0
9863,1776922111919498,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9864,1776922137222464,3538944,523812149477353,3950000,15800000.0,0.0,53598295.0,0.0,0.0,3448.0,0.0,0.0,0.0
9865,1776922150623647,3538945,523812154758774,4390000,17560000.0,0.0,53597987.0,0.0,0.0,3415.0,0.0,0.0,0.0
9866,1776922165517556,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9867,1776922190818496,3538944,523812165277353,3950000,15800000.0,0.0,53596032.0,0.0,0.0,2263.0,0.0,0.0,0.0
9868,1776922204222508,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9869,1776922208736440,3538945,523812172318774,4390000,17560000.0,0.0,58112793.0,0.0,0.0,4514806.0,0.0,0.0,0.0
9870,1776922223630472,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9871,1776922244417899,3538944,523812181077353,3950000,15800000.0,0.0,53599403.0,0.0,0.0,3371.0,0.0,0.0,0.0
9872,1776922257820356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9873,1776922268303100,3538945,523812189878774,4390000,17560000.0,0.0,59566660.0,0.0,0.0,1453867.0,0.0,0.0,0.0
9874,1776922283197780,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9875,1776922298019382,3538944,523812196877353,3950000,15800000.0,0.0,53601483.0,0.0,0.0,2080.0,0.0,0.0,0.0
9876,1776922311424158,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9877,1776922327875743,3538945,523812207438774,4390000,17560000.0,0.0,59572643.0,0.0,0.0,5983.0,0.0,0.0,0.0
9878,1776922342772847,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9879,1776922351661227,3538944,523812212677353,3950000,15800000.0,0.0,53641845.0,0.0,0.0,40362.0,0.0,0.0,0.0
9880,1776922365226318,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9881,1776922387444375,3538945,523812224998774,4390000,17560000.0,0.0,59568632.0,0.0,0.0,4011.0,0.0,0.0,0.0
9882,1776922402341570,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9883,1776922405213754,3538944,523812228477353,3950000,15800000.0,0.0,53552527.0,0.0,0.0,89318.0,0.0,0.0,0.0
9884,1776922418618907,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9885,1776922447016780,3538945,523812242558774,4390000,17560000.0,0.0,59572405.0,0.0,0.0,3773.0,0.0,0.0,0.0
9886,1776922461924951,3538944,523812244277353,3950000,15800000.0,0.0,56711197.0,0.0,0.0,3158670.0,0.0,0.0,0.0
9887,1776922475327262,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9888,1776922506590280,3538945,523812260118774,4390000,17560000.0,0.0,59573500.0,0.0,0.0,1095.0,0.0,0.0,0.0
9889,1776922521491715,3538944,523812260077353,3950000,15800000.0,0.0,59566764.0,0.0,0.0,2855567.0,0.0,0.0,0.0
9890,1776922534898170,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9891,1776922566019492,3538944,523812275877353,3950000,15800000.0,0.0,44527777.0,0.0,0.0,15038987.0,0.0,0.0,0.0
9892,1776922579417778,3538945,523812277678774,4390000,17560000.0,0.0,72827498.0,0.0,0.0,13253998.0,0.0,0.0,0.0
9893,1776922594312734,3538944,523812279581756,3360000,3704403.0,590000.0,28293242.0,12095597.0,0.0,16234535.0,1.0,1.0,0.0
9894,1776922605711737,3538945,523812280822601,3670000,3143827.0,720000.0,26293959.0,14416173.0,0.0,46533539.0,1.0,0.0,0.0
9895,1776922618162637,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9896,1776922632162685,3538944,523812293021756,3360000,13440000.0,0.0,37849951.0,9735597.0,0.0,9556709.0,1.0,0.0,0.0
9897,1776922643562888,3538945,523812295502601,3670000,14680000.0,0.0,37851151.0,11536173.0,0.0,11557192.0,1.0,0.0,0.0
9898,1776922656013755,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9899,1776922677754038,3538944,523812306461756,3360000,13440000.0,0.0,45591353.0,0.0,0.0,7741402.0,0.0,0.0,0.0
9900,1776922689154026,3538945,523812310182601,3670000,14680000.0,0.0,45591138.0,0.0,0.0,7739987.0,0.0,0.0,0.0
9901,1776922701605065,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9902,1776922723345547,3538944,523812319901756,3360000,13440000.0,0.0,45591509.0,0.0,0.0,156.0,0.0,0.0,0.0
9903,1776922734745524,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9904,1776922735967094,3538945,523812324862601,3670000,14680000.0,0.0,46813068.0,0.0,0.0,1221930.0,0.0,0.0,0.0
9905,1776922748418453,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9906,1776922756189547,3538946,523812320783177,1160000,396365414.0,1155949.0,1354607814.0,0.0,3640000.0,1330195814.0,0.0,0.0,0.0
9907,1776922760125789,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9908,1776922768936915,3538944,523812333341756,3360000,13440000.0,0.0,45591368.0,0.0,0.0,141.0,0.0,0.0,0.0
9909,1776922771929811,3538946,523812325423177,1160000,4640000.0,0.0,15740264.0,391725414.0,0.0,1338867550.0,1.0,1.0,0.0
9910,1776922775867047,3538944,523812333341756,2478151,0.0,881849.0,6930132.0,0.0,0.0,38661236.0,0.0,0.0,0.0
9911,1776922784276063,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9912,1776922785863530,3538945,523812339542601,3670000,14680000.0,0.0,49896436.0,0.0,0.0,3083368.0,0.0,0.0,0.0
9913,1776922787669605,3538946,523812330063177,1160000,4640000.0,0.0,15739794.0,0.0,0.0,470.0,0.0,0.0,0.0
9914,1776922791607460,3538945,523812339542601,3137758,0.0,532242.0,5743930.0,0.0,0.0,44152506.0,0.0,0.0,0.0
9915,1776922802254280,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9916,1776922803409278,3538946,523812334703177,1160000,4640000.0,0.0,15739673.0,0.0,0.0,121.0,0.0,0.0,0.0
9917,1776922807347672,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9918,1776922814531353,3538944,523812346781756,3360000,13440000.0,881849.0,38664306.0,0.0,0.0,31734174.0,0.0,0.0,0.0
9919,1776922819149943,3538946,523812339343177,1160000,4640000.0,0.0,15740665.0,0.0,0.0,992.0,0.0,0.0,0.0
9920,1776922823087415,3538944,523812346781756,1998654,0.0,1361346.0,8556062.0,0.0,479497.0,30108244.0,0.0,0.0,0.0
9921,1776922829870269,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9922,1776922834889843,3538946,523812343983177,1160000,4640000.0,0.0,15739900.0,0.0,0.0,765.0,0.0,0.0,0.0
9923,1776922838829486,3538945,523812354222601,3670000,14680000.0,532242.0,47222026.0,0.0,0.0,41478096.0,0.0,0.0,0.0
9924,1776922850631062,3538946,523812348623177,1160000,4640000.0,0.0,15741219.0,0.0,0.0,1319.0,0.0,0.0,0.0
9925,1776922854568615,3538945,523812354222601,190795,0.0,3479205.0,15739129.0,0.0,2946963.0,31482897.0,0.0,0.0,0.0
9926,1776922855218730,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9927,1776922860123504,3538944,523812360221756,3360000,13440000.0,1361346.0,37036089.0,0.0,0.0,28480027.0,0.0,0.0,0.0
9928,1776922866369944,3538946,523812353263177,1160000,4640000.0,0.0,15738882.0,0.0,0.0,2337.0,0.0,0.0,0.0
9929,1776922870307300,3538944,523812360221756,1518827,0.0,1841173.0,10183796.0,0.0,479827.0,26852293.0,0.0,0.0,0.0
9930,1776922875463977,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9931,1776922882110342,3538946,523812357903177,1160000,4640000.0,0.0,15740398.0,0.0,0.0,1516.0,0.0,0.0,0.0
9932,1776922886048459,3538945,523812368902601,3670000,14680000.0,3479205.0,31479844.0,0.0,0.0,15740715.0,0.0,0.0,0.0
9933,1776922897849678,3538946,523812362543177,1160000,4640000.0,0.0,15739336.0,0.0,0.0,1062.0,0.0,0.0,0.0
9934,1776922901787180,3538945,523812368902601,191219,0.0,3478781.0,15738721.0,0.0,424.0,15741123.0,0.0,0.0,0.0
9935,1776922902438308,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9936,1776922905714024,3538944,523812373661756,3360000,13440000.0,1841173.0,35406724.0,0.0,0.0,25222928.0,0.0,0.0,0.0
9937,1776922913589275,3538946,523812367183177,1160000,4640000.0,0.0,15739597.0,0.0,0.0,261.0,0.0,0.0,0.0
9938,1776922917527296,3538944,523812373661756,1038633,0.0,2321367.0,11813272.0,0.0,480194.0,23593452.0,0.0,0.0,0.0
9939,1776922921053247,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9940,1776922929329547,3538946,523812371823177,1160000,4640000.0,0.0,15740272.0,0.0,0.0,675.0,0.0,0.0,0.0
9941,1776922933268193,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9942,1776922935162028,3538945,523812383582601,3670000,14680000.0,3478781.0,33374848.0,0.0,0.0,17636127.0,0.0,0.0,0.0
9943,1776922945069588,3538946,523812376463177,1160000,4640000.0,0.0,15740041.0,0.0,0.0,231.0,0.0,0.0,0.0
9944,1776922949007287,3538945,523812383582601,749525,0.0,2920475.0,13845259.0,0.0,558306.0,19529589.0,0.0,0.0,0.0
9945,1776922951552003,3538944,523812387101756,3360000,13440000.0,2321367.0,34024707.0,0.0,0.0,22211435.0,0.0,0.0,0.0
9946,1776922960809795,3538946,523812381103177,1160000,4640000.0,0.0,15740207.0,0.0,0.0,166.0,0.0,0.0,0.0
9947,1776922964747292,3538944,523812387101756,630971,0.0,2729029.0,13195289.0,0.0,407662.0,20829418.0,0.0,0.0,0.0
9948,1776922966890607,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9949,1776922976549397,3538946,523812385743177,1160000,4640000.0,0.0,15739602.0,0.0,0.0,605.0,0.0,0.0,0.0
9950,1776922980487544,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9951,1776922984959461,3538945,523812398262601,3670000,14680000.0,2920475.0,35952174.0,0.0,0.0,22106915.0,0.0,0.0,0.0
9952,1776922992289896,3538946,523812390383177,1160000,4640000.0,0.0,15740499.0,0.0,0.0,897.0,0.0,0.0,0.0
9953,1776922996227801,3538945,523812398262601,1509220,0.0,2160780.0,11268340.0,0.0,759695.0,24683834.0,0.0,0.0,0.0
9954,1776923001350075,3538944,523812400541756,3360000,13440000.0,2729029.0,36602783.0,0.0,0.0,23407494.0,0.0,0.0,0.0
9955,1776923008029403,3538946,523812395023177,1160000,4640000.0,0.0,15739507.0,0.0,0.0,992.0,0.0,0.0,0.0
9956,1776923011967328,3538944,523812400541756,1390966,0.0,1969034.0,10617253.0,0.0,759995.0,25985530.0,0.0,0.0,0.0
9957,1776923016688115,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9958,1776923023768834,3538946,523812399663177,1160000,4640000.0,0.0,15739431.0,0.0,0.0,76.0,0.0,0.0,0.0
9959,1776923027707293,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9960,1776923034758178,3538945,523812412942601,3670000,14680000.0,2160780.0,38530377.0,0.0,0.0,27262037.0,0.0,0.0,0.0
9961,1776923039509333,3538946,523812404303177,1160000,4640000.0,0.0,15740499.0,0.0,0.0,1068.0,0.0,0.0,0.0
9962,1776923043447006,3538945,523812412942601,2269564,0.0,1400436.0,8688828.0,0.0,760344.0,29841549.0,0.0,0.0,0.0
9963,1776923051148601,3538944,523812413981756,3360000,13440000.0,1969034.0,39181273.0,0.0,0.0,28564020.0,0.0,0.0,0.0
9964,1776923055248925,3538946,523812408943177,1160000,4640000.0,0.0,15739592.0,0.0,0.0,907.0,0.0,0.0,0.0
9965,1776923059186750,3538944,523812413981756,2151220,0.0,1208780.0,8038149.0,0.0,760254.0,31143124.0,0.0,0.0,0.0
9966,1776923066486691,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9967,1776923070989288,3538946,523812413583177,1160000,4640000.0,0.0,15740363.0,0.0,0.0,771.0,0.0,0.0,0.0
9968,1776923074927556,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9969,1776923084556084,3538945,523812427622601,3670000,14680000.0,1400436.0,41109078.0,0.0,0.0,32420250.0,0.0,0.0,0.0
9970,1776923086730049,3538946,523812418223177,1160000,4640000.0,0.0,15740761.0,0.0,0.0,398.0,0.0,0.0,0.0
9971,1776923090667350,3538944,523812427421756,3360000,13440000.0,1208780.0,31480600.0,0.0,0.0,23442451.0,0.0,0.0,0.0
9972,1776923102068900,3538945,523812427622601,3029312,0.0,640688.0,17512816.0,0.0,759748.0,23596262.0,0.0,0.0,0.0
9973,1776923102468206,3538946,523812422863177,1160000,4640000.0,0.0,15738157.0,0.0,0.0,2604.0,0.0,0.0,0.0
9974,1776923106406428,3538945,523812427622601,2911290,0.0,118022.0,4337528.0,0.0,522666.0,13175288.0,0.0,0.0,0.0
9975,1776923116284944,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9976,1776923118208443,3538946,523812427503177,1160000,4640000.0,0.0,15740237.0,0.0,0.0,2080.0,0.0,0.0,0.0
9977,1776923122146489,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,1776923133672796,3538944,523812440861756,3360000,13440000.0,0.0,43005446.0,0.0,0.0,11524846.0,0.0,0.0,0.0
9979,1776923133950015,3538946,523812432143177,1160000,4640000.0,0.0,15741572.0,0.0,0.0,1335.0,0.0,0.0,0.0
9980,1776923137887542,3538944,523812440861756,3278465,0.0,81535.0,4214746.0,0.0,0.0,38790700.0,0.0,0.0,0.0
9981,1776923142769136,3538944,523812440099600,2400000,762156.0,878465.0,4881594.0,0.0,796930.0,666848.0,0.0,0.0,0.0
9982,1776923150913476,3538944,523812440861756,1840047,762156.0,559953.0,8144340.0,0.0,318512.0,3262746.0,0.0,0.0,0.0
9983,1776923157157382,3538945,523812442302601,3670000,14680000.0,758710.0,50750954.0,0.0,640688.0,46413426.0,0.0,0.0,0.0
9984,1776923169610167,3538945,523812445100746,3600000,2798145.0,70000.0,12452785.0,11881855.0,688710.0,38298169.0,1.0,1.0,0.0
9985,1776923181823702,3538944,523812450099600,2400000,9237844.0,559953.0,30910226.0,8475688.0,0.0,22765886.0,1.0,0.0,0.0
9986,1776923189969548,3538946,523812450101868,4800000,17958691.0,3640000.0,56019533.0,13318691.0,0.0,40277961.0,1.0,0.0,0.0
9987,1776923206254107,3538945,523812460100746,3600000,15000000.0,0.0,36643940.0,12201855.0,0.0,24191155.0,1.0,0.0,0.0
9988,1776923210602264,3538944,523812460099600,2400000,10000000.0,0.0,28778562.0,762156.0,0.0,2131664.0,1.0,0.0,0.0
9989,1776923218745919,3538945,523812460100746,2318191,0.0,1281809.0,12491812.0,0.0,0.0,24152128.0,0.0,0.0,0.0
9990,1776923226612421,3538946,523812470101868,4800000,20000000.0,0.0,36642873.0,2041309.0,0.0,19376660.0,1.0,0.0,0.0
9991,1776923242898995,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9992,1776923244523224,3538944,523812470099600,2400000,10000000.0,0.0,33920960.0,0.0,0.0,5142398.0,0.0,0.0,0.0
9993,1776923252666771,3538945,523812475100746,3600000,15000000.0,1281809.0,33920852.0,0.0,0.0,21429040.0,0.0,0.0,0.0
9994,1776923264880496,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9995,1776923278443401,3538944,523812480099600,2400000,10000000.0,0.0,33920177.0,0.0,0.0,783.0,0.0,0.0,0.0
9996,1776923286586764,3538946,523812490101868,4800000,20000000.0,0.0,59974343.0,0.0,0.0,23331470.0,0.0,0.0,0.0
9997,1776923295407920,3538945,523812490100746,3600000,15000000.0,0.0,42741149.0,0.0,0.0,8820297.0,0.0,0.0,0.0
9998,1776923307621512,3538946,523812490101868,2199616,0.0,2600384.0,21034748.0,0.0,0.0,38939595.0,0.0,0.0,0.0
9999,1776923312365126,3538944,523812490099600,2400000,10000000.0,0.0,33921725.0,0.0,0.0,1548.0,0.0,0.0,0.0
10000,1776923320508446,3538946,523812490101868,801188,0.0,1398428.0,12886934.0,0.0,1201956.0,8147814.0,0.0,0.0,0.0
10001,1776923323228147,3538947,523812505101040,6000000,565682489.0,0.0,1909250561.0,540682489.0,0.0,1862930720.0,1.0,1.0,0.0
10002,1776923343582732,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10003,1776923346290471,3538944,523812500099600,2400000,10000000.0,0.0,33925345.0,0.0,0.0,3620.0,0.0,0.0,0.0
10004,1776923354434069,3538945,523812505100746,3600000,15000000.0,0.0,59026149.0,0.0,0.0,16285000.0,0.0,0.0,0.0
10005,1776923366648114,3538946,523812510101868,4800000,20000000.0,3998812.0,46139668.0,0.0,2600384.0,33252734.0,0.0,0.0,0.0
10006,1776923380211059,3538944,523812510099600,2400000,10000000.0,0.0,33920588.0,0.0,0.0,4757.0,0.0,0.0,0.0
10007,1776923388354189,3538946,523812510101868,801641,0.0,3998359.0,21706075.0,0.0,453.0,24433593.0,0.0,0.0,0.0
10008,1776923391075310,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10009,1776923397176004,3538945,523812520100746,3600000,15000000.0,0.0,42741935.0,0.0,0.0,16284214.0,0.0,0.0,0.0
10010,1776923409390249,3538947,523812530101040,6000000,25000000.0,0.0,86162102.0,540682489.0,0.0,1823088459.0,1.0,0.0,0.0
10011,1776923414132690,3538944,523812520099600,2400000,10000000.0,0.0,33921631.0,0.0,0.0,1043.0,0.0,0.0,0.0
10012,1776923422275968,3538947,523812530101040,4601928,0.0,1398072.0,12885719.0,0.0,0.0,73276383.0,0.0,0.0,0.0
10013,1776923437888160,3538946,523812530101868,4800000,20000000.0,3998359.0,49533971.0,0.0,0.0,27827896.0,0.0,0.0,0.0
10014,1776923448054629,3538944,523812530099600,2400000,10000000.0,0.0,33921939.0,0.0,0.0,308.0,0.0,0.0,0.0
10015,1776923456197438,3538946,523812530101868,1802979,0.0,2997021.0,18309278.0,0.0,1001338.0,31224693.0,0.0,0.0,0.0
10016,1776923462315737,3538945,523812535100746,3600000,15000000.0,0.0,65139733.0,0.0,0.0,22397798.0,0.0,0.0,0.0
10017,1776923474529625,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10018,1776923481983721,3538944,523812540099600,2400000,10000000.0,0.0,33929092.0,0.0,0.0,7153.0,0.0,0.0,0.0
10019,1776923490127516,3538946,523812550101868,4800000,20000000.0,2997021.0,33930078.0,0.0,0.0,15620800.0,0.0,0.0,0.0
10020,1776923498942432,3538945,523812550100746,3600000,15000000.0,0.0,36626695.0,0.0,0.0,28513038.0,0.0,0.0,0.0
10021,1776923511156477,3538946,523812550101868,2201318,0.0,2598682.0,21028961.0,0.0,398339.0,12901117.0,0.0,0.0,0.0
10022,1776923515899141,3538944,523812550099600,2400000,10000000.0,0.0,33915420.0,0.0,0.0,13672.0,0.0,0.0,0.0
10023,1776923524042362,3538946,523812550101868,803088,0.0,1398230.0,12885885.0,0.0,1200452.0,8143076.0,0.0,0.0,0.0
10024,1776923526768633,3538947,523812555101040,6000000,25000000.0,1398072.0,104492665.0,0.0,0.0,91606946.0,0.0,0.0,0.0
10025,1776923547123780,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10026,1776923549824199,3538944,523812560099600,2400000,10000000.0,0.0,33925058.0,0.0,0.0,9638.0,0.0,0.0,0.0
10027,1776923557967429,3538945,523812565100746,3600000,15000000.0,0.0,59024997.0,0.0,0.0,22398302.0,0.0,0.0,0.0
10028,1776923570181072,3538946,523812570101868,4800000,20000000.0,3996912.0,46138710.0,0.0,2598682.0,33252825.0,0.0,0.0,0.0
10029,1776923583744002,3538944,523812570099600,2400000,10000000.0,0.0,33919803.0,0.0,0.0,5255.0,0.0,0.0,0.0
10030,1776923591887304,3538946,523812570101868,801725,0.0,3998275.0,21706232.0,0.0,1363.0,24432478.0,0.0,0.0,0.0
10031,1776923594608452,3538947,523812580101040,6000000,25000000.0,0.0,67839819.0,0.0,0.0,36652846.0,0.0,0.0,0.0
10032,1776923600709240,3538945,523812580100746,3600000,15000000.0,0.0,42741811.0,0.0,0.0,16283186.0,0.0,0.0,0.0
10033,1776923612923352,3538947,523812580101040,4201519,0.0,1798481.0,18314900.0,0.0,0.0,49524919.0,0.0,0.0,0.0
10034,1776923617666681,3538944,523812580099600,2400000,10000000.0,0.0,33922679.0,0.0,0.0,2876.0,0.0,0.0,0.0
10035,1776923625809506,3538947,523812580101040,2803232,0.0,1398287.0,12886154.0,0.0,400194.0,5428746.0,0.0,0.0,0.0
10036,1776923635320234,3538946,523812590101868,4800000,20000000.0,3998275.0,43432930.0,0.0,0.0,21726698.0,0.0,0.0,0.0
10037,1776923651592440,3538944,523812590099600,2400000,10000000.0,0.0,33925759.0,0.0,0.0,3080.0,0.0,0.0,0.0
10038,1776923659735443,3538946,523812590101868,3106,0.0,4796894.0,24415209.0,0.0,798619.0,19017721.0,0.0,0.0,0.0
10039,1776923659747559,3538945,523812595100746,3600000,15000000.0,0.0,59038319.0,0.0,0.0,16296508.0,0.0,0.0,0.0
10040,1776923671961550,3538947,523812605101040,6000000,25000000.0,3196768.0,46152044.0,0.0,1798481.0,33265890.0,0.0,0.0,0.0
10041,1776923685511484,3538944,523812600099600,2400000,10000000.0,0.0,33919044.0,0.0,0.0,6715.0,0.0,0.0,0.0
10042,1776923693655563,3538947,523812605101040,2005588,0.0,3994412.0,21694013.0,0.0,797644.0,24458031.0,0.0,0.0,0.0
10043,1776923700459939,3538944,523812609863442,4630000,9763842.0,2230000.0,14948455.0,236158.0,0.0,18970589.0,1.0,1.0,0.0
10044,1776923716168743,3538946,523812610101868,4800000,20000000.0,4796894.0,56433300.0,0.0,0.0,32018091.0,0.0,0.0,0.0
10045,1776923732452676,3538945,523812611264439,4980000,16163693.0,1380000.0,72705117.0,1163693.0,0.0,13666798.0,1.0,0.0,0.0
10046,1776923749347357,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10047,1776923752555165,3538944,523812628383442,4630000,18520000.0,0.0,52095226.0,8756158.0,0.0,37146771.0,1.0,0.0,0.0
10048,1776923768263023,3538945,523812631184439,4980000,19920000.0,0.0,35810347.0,3756307.0,0.0,36894770.0,1.0,0.0,0.0
10049,1776923785158116,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10050,1776923815378745,3538944,523812646903442,4630000,18520000.0,0.0,62823580.0,0.0,0.0,10728354.0,0.0,0.0,0.0
10051,1776923831087797,3538945,523812651104439,4980000,19920000.0,0.0,62824774.0,0.0,0.0,27014427.0,0.0,0.0,0.0
10052,1776923847982134,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10053,1776923878205344,3538944,523812665423442,4630000,18520000.0,0.0,62826599.0,0.0,0.0,3019.0,0.0,0.0,0.0
10054,1776923893913878,3538945,523812671024439,4980000,19920000.0,0.0,62826081.0,0.0,0.0,1307.0,0.0,0.0,0.0
10055,1776923910809390,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10056,1776923941031810,3538944,523812683943442,4630000,18520000.0,0.0,62826466.0,0.0,0.0,133.0,0.0,0.0,0.0
10057,1776923956741742,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10058,1776923960030947,3538945,523812690944439,4980000,19920000.0,0.0,66117069.0,0.0,0.0,3290988.0,0.0,0.0,0.0
10059,1776923976928553,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10060,1776924003859056,3538944,523812702463442,4630000,18520000.0,0.0,62827246.0,0.0,0.0,780.0,0.0,0.0,0.0
10061,1776924019570796,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10062,1776924027607154,3538945,523812710864439,4980000,19920000.0,0.0,67576207.0,0.0,0.0,1459138.0,0.0,0.0,0.0
10063,1776924044505290,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10064,1776924066688040,3538944,523812720983442,4630000,18520000.0,0.0,62828984.0,0.0,0.0,1738.0,0.0,0.0,0.0
10065,1776924082402445,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10066,1776924095184855,3538945,523812730784439,4980000,19920000.0,0.0,67577701.0,0.0,0.0,1494.0,0.0,0.0,0.0
10067,1776924112085737,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10068,1776924129517329,3538944,523812739503442,4630000,18520000.0,0.0,62829289.0,0.0,0.0,305.0,0.0,0.0,0.0
10069,1776924145233285,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10070,1776924162676985,3538945,523812750704439,4980000,19920000.0,0.0,67492130.0,0.0,0.0,85571.0,0.0,0.0,0.0
10071,1776924179583213,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072,1776924192253449,3538944,523812758023442,4630000,18520000.0,0.0,62736120.0,0.0,0.0,93169.0,0.0,0.0,0.0
10073,1776924207969269,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10074,1776924230251900,3538945,523812770624439,4980000,19920000.0,0.0,67574915.0,0.0,0.0,82785.0,0.0,0.0,0.0
